time,seconds_elapsed,z,y,x
1670358957006526200,15.717526123046875,9.938929557800293,0.011971008032560349,0.009576806798577309
1670358957016449500,15.727449462890625,9.941324234008789,-0.011971008032560349,0.019153613597154617
1670358957026372900,15.737372802734376,9.914987564086914,-0.0454898327589035,0.019153613597154617
1670358957036296400,15.74729638671875,9.876680374145508,-0.07422025501728058,0.021547814831137657
1670358957046219800,15.7572197265625,9.864709854125977,-0.090979665517807,0.0071826050989329815
1670358957056143000,15.76714306640625,9.86231517791748,-0.07182604819536209,-0.002394201699644327
1670358957066066400,15.77706640625,9.891045570373535,-0.0454898327589035,-0.019153613597154617
1670358957075989800,15.78698974609375,9.914987564086914,-0.028730420395731926,-0.019153613597154617
1670358957085913300,15.796913330078125,9.941324234008789,-0.004788403399288654,-0.011971008032560349
1670358957095836700,15.806836669921875,9.962871551513672,0.002394201699644327,0.009576806798577309
1670358957105760000,15.816760009765625,9.929352760314941,-0.002394201699644327,0.021547814831137657
1670358957115683300,15.826683349609375,9.893440246582031,-0.047884032130241394,0.026336219161748886
1670358957125607000,15.83660693359375,9.876680374145508,-0.06464344263076782,0.016759412363171577
1670358957135530200,15.8465302734375,9.869498252868652,-0.08619125932455063,0.002394201699644327
1670358957145453600,15.85645361328125,9.88386344909668,-0.07661445438861847,-0.004788403399288654
1670358957155377000,15.866376953125,9.893440246582031,-0.05506663769483566,-0.009576806798577309
1670358957165300200,15.87630029296875,9.891045570373535,-0.019153613597154617,-0.0071826050989329815
1670358957175223800,15.886223876953125,9.929352760314941,-0.002394201699644327,-0.0071826050989329815
1670358957185147100,15.896147216796875,9.941324234008789,-0.0071826050989329815,-0.011971008032560349
1670358957195070500,15.906070556640625,9.926959037780762,-0.026336219161748886,0.011971008032560349
1670358957204993800,15.915993896484375,9.900622367858887,-0.0454898327589035,0.014365210197865963
1670358957214917400,15.92591748046875,9.895833969116211,-0.05985504388809204,0.019153613597154617
1670358957224840700,15.9358408203125,9.903017044067383,-0.05746084079146385,0.011971008032560349
1670358957234764000,15.945763916015625,9.895833969116211,-0.05746084079146385,0.0071826050989329815
1670358957244687400,15.955687255859376,9.898228645324707,-0.043095629662275314,-0.002394201699644327
1670358957254611000,15.96561083984375,9.91738224029541,-0.021547814831137657,-0.009576806798577309
1670358957264534300,15.9755341796875,9.922170639038086,-0.016759412363171577,-0.011971008032560349
1670358957274457600,15.98545751953125,9.922170639038086,-0.021547814831137657,-0.002394201699644327
1670358957284381000,15.995380859375,9.900622367858887,-0.043095629662275314,0
1670358957294304300,16.00530419921875,9.895833969116211,-0.05027823522686958,0.014365210197865963
1670358957304227800,16.015227783203127,9.881468772888184,-0.05267243832349777,0.016759412363171577
1670358957314151200,16.025151123046875,9.898228645324707,-0.07661445438861847,0.0071826050989329815
1670358957324074500,16.035074462890623,9.907805442810059,-0.05746084079146385,-0.004788403399288654
1670358957333997800,16.044997802734375,9.91977596282959,-0.028730420395731926,-0.0071826050989329815
1670358957343921400,16.05492138671875,9.931747436523438,-0.002394201699644327,-0.002394201699644327
1670358957353844700,16.0648447265625,9.936535835266113,-0.0071826050989329815,0.002394201699644327
1670358957363768000,16.07476806640625,9.934141159057617,-0.014365210197865963,0
1670358957373691400,16.08469140625,9.900622367858887,-0.033518824726343155,0.011971008032560349
1670358957383614700,16.09461474609375,9.88386344909668,-0.07422025501728058,0.002394201699644327
1670358957393538300,16.104538330078125,9.876680374145508,-0.08858546614646912,-0.0071826050989329815
1670358957403461600,16.114461669921877,9.88625717163086,-0.07182604819536209,0.002394201699644327
1670358957413385000,16.124385009765625,9.881468772888184,-0.0454898327589035,0.0071826050989329815
1670358957423308300,16.134308349609373,9.907805442810059,-0.043095629662275314,0
1670358957433232000,16.14423193359375,9.938929557800293,-0.014365210197865963,0.002394201699644327
1670358957443155200,16.1541552734375,9.924564361572266,-0.016759412363171577,0
1670358957453078500,16.16407861328125,9.900622367858887,-0.033518824726343155,-0.0071826050989329815
1670358957463001900,16.174001953125,9.876680374145508,-0.05746084079146385,0.004788403399288654
1670358957472925200,16.18392529296875,9.910199165344238,-0.0694318488240242,0.0071826050989329815
1670358957482848800,16.193848876953126,9.895833969116211,-0.07661445438861847,0.0071826050989329815
1670358957492772000,16.203772216796875,9.903017044067383,-0.06703764945268631,0.002394201699644327
1670358957502695400,16.2136953125,9.895833969116211,-0.033518824726343155,0.004788403399288654
1670358957512618800,16.22361865234375,9.898228645324707,-0.026336219161748886,-0.009576806798577309
1670358957522542300,16.233542236328127,9.926959037780762,-0.038307227194309235,-0.009576806798577309
1670358957532465700,16.243465576171875,9.924564361572266,-0.043095629662275314,-0.004788403399288654
1670358957542389000,16.253388916015624,9.895833969116211,-0.035913024097681046,-0.002394201699644327
1670358957552312300,16.263312255859375,9.891045570373535,-0.040701430290937424,0.014365210197865963
1670358957562235600,16.273235595703124,9.888651847839355,-0.05746084079146385,0.002394201699644327
1670358957572159200,16.2831591796875,9.910199165344238,-0.05506663769483566,0.004788403399288654
1670358957582082600,16.29308251953125,9.907805442810059,-0.05746084079146385,0.004788403399288654
1670358957592006000,16.303005859375,9.914987564086914,-0.040701430290937424,-0.002394201699644327
1670358957601929200,16.31292919921875,9.926959037780762,-0.019153613597154617,0.004788403399288654
1670358957611852800,16.322852783203125,9.914987564086914,-0.009576806798577309,0.002394201699644327
1670358957621776100,16.332776123046877,9.924564361572266,-0.026336219161748886,0.002394201699644327
1670358957631699500,16.342699462890625,9.91977596282959,-0.043095629662275314,0.002394201699644327
1670358957641622800,16.352622802734373,9.914987564086914,-0.05506663769483566,0.004788403399288654
1670358957651546000,16.362546142578125,9.903017044067383,-0.05985504388809204,0.002394201699644327
1670358957661469700,16.3724697265625,9.910199165344238,-0.05267243832349777,0.004788403399288654
1670358957671393000,16.38239306640625,9.931747436523438,-0.0454898327589035,0.0071826050989329815
1670358957681316400,16.39231640625,9.943717956542969,-0.026336219161748886,0.016759412363171577
1670358957691239700,16.40223974609375,9.936535835266113,-0.021547814831137657,0.011971008032560349
1670358957701163300,16.412163330078126,9.929352760314941,-0.028730420395731926,0
1670358957711086600,16.422086669921875,9.91977596282959,-0.033518824726343155,-0.023942016065120697
1670358957721010000,16.432010009765627,9.852738380432129,-0.06224924325942993,-0.021547814831137657
1670358957730933200,16.441933349609375,9.833584785461426,-0.0933738648891449,-0.014365210197865963
1670358957740856800,16.45185693359375,9.847949981689453,-0.10055647045373917,-0.016759412363171577
1670358957750780200,16.4617802734375,9.881468772888184,-0.090979665517807,0
1670358957760703500,16.471703369140624,9.914987564086914,-0.07900865375995636,0.002394201699644327
1670358957770626800,16.481626708984376,9.91977596282959,-0.033518824726343155,0.016759412363171577
1670358957780550100,16.491550048828124,9.929352760314941,-0.0071826050989329815,0.016759412363171577
1670358957790473700,16.5014736328125,9.931747436523438,-0.004788403399288654,0
1670358957800397000,16.51139697265625,9.907805442810059,-0.043095629662275314,-0.021547814831137657
1670358957810320400,16.5213203125,9.879075050354004,-0.06464344263076782,-0.028730420395731926
1670358957820243700,16.53124365234375,9.85034465789795,-0.07661445438861847,-0.019153613597154617
1670358957830167300,16.541167236328125,9.864709854125977,-0.0933738648891449,-0.014365210197865963
1670358957840090600,16.551090576171877,9.881468772888184,-0.08619125932455063,0.004788403399288654
1670358957850014000,16.561013916015625,9.900622367858887,-0.06224924325942993,0.019153613597154617
1670358957859937300,16.570937255859373,9.91977596282959,-0.033518824726343155,0.026336219161748886
1670358957869860600,16.580860595703125,9.934141159057617,-0.014365210197865963,0.014365210197865963
1670358957879784200,16.5907841796875,9.936535835266113,-0.019153613597154617,-0.0071826050989329815
1670358957889707500,16.60070751953125,9.922170639038086,-0.031124621629714966,-0.026336219161748886
1670358957899630800,16.610630859375,9.895833969116211,-0.05746084079146385,-0.031124621629714966
1670358957909554200,16.62055419921875,9.881468772888184,-0.07661445438861847,-0.035913024097681046
1670358957919477800,16.630477783203126,9.8599214553833,-0.0933738648891449,-0.009576806798577309
1670358957929401000,16.640401123046875,9.88625717163086,-0.08140286058187485,0.0071826050989329815
1670358957939324400,16.650324462890627,9.900622367858887,-0.05985504388809204,0.021547814831137657
1670358957949247700,16.660247802734375,9.907805442810059,-0.028730420395731926,0.028730420395731926
1670358957959171000,16.670171142578123,9.91738224029541,-0.021547814831137657,0.023942016065120697
1670358957969094700,16.6800947265625,9.946112632751465,-0.033518824726343155,-0.0694318488240242
1670358957979018000,16.69001806640625,9.91977596282959,-0.043095629662275314,-0.0071826050989329815
1670358957988941300,16.69994140625,9.91977596282959,-0.05985504388809204,-0.06224924325942993
1670358957998864600,16.70986474609375,9.955689430236816,-0.06703764945268631,-0.038307227194309235
1670358958008788200,16.719788330078124,9.946112632751465,-0.031124621629714966,0.0071826050989329815
1670358958018711600,16.729711669921876,9.972448348999023,-0.009576806798577309,0.05506663769483566
1670358958028635000,16.739634765625,9.943717956542969,-0.004788403399288654,0.05985504388809204
1670358958038558200,16.74955810546875,9.926959037780762,-0.035913024097681046,0.038307227194309235
1670358958048481500,16.7594814453125,9.929352760314941,-0.0694318488240242,0.0071826050989329815
1670358958058405000,16.769405029296873,9.907805442810059,-0.07661445438861847,-0.011971008032560349
1670358958068328400,16.779328369140625,9.903017044067383,-0.06464344263076782,-0.023942016065120697
1670358958078251800,16.789251708984374,9.924564361572266,-0.0454898327589035,-0.019153613597154617
1670358958088175000,16.799175048828126,9.95329475402832,-0.011971008032560349,-0.002394201699644327
1670358958098098700,16.8090986328125,9.958083152770996,0.009576806798577309,0.011971008032560349
1670358958108022000,16.81902197265625,10.104129791259766,0.004788403399288654,0.047884032130241394
1670358958117945300,16.8289453125,9.78061294555664,-0.035913024097681046,0.07422025501728058
1670358958127868700,16.83886865234375,9.852738380432129,-0.1412578970193863,0.011971008032560349
1670358958137792000,16.8487919921875,9.816526412963867,-0.090979665517807,-0.07182604819536209
1670358958147715600,16.858715576171875,9.938929557800293,-0.1364694982767105,-0.090979665517807
1670358958157639000,16.868638916015627,9.835979461669922,-0.06703764945268631,-0.05985504388809204
1670358958167562200,16.878562255859375,9.931747436523438,0.016759412363171577,0.002394201699644327
1670358958177485600,16.888485595703123,10.034697532653809,0.07422025501728058,0.05985504388809204
1670358958187409200,16.8984091796875,10.082581520080566,0.031124621629714966,0.07900865375995636
1670358958197332500,16.90833251953125,9.934141159057617,-0.028730420395731926,0.06703764945268631
1670358958207255800,16.918255859375,10.046669006347656,-0.07900865375995636,0.035913024097681046
1670358958217179100,16.92817919921875,9.905410766601562,-0.07182604819536209,0
1670358958227102500,16.9381025390625,9.510068893432617,-0.1604115068912506,-0.031124621629714966
1670358958237026000,16.948026123046876,9.572318077087402,-0.29239189624786377,-0.1604115068912506
1670358958246949400,16.957949462890625,9.785401344299316,-0.2537853717803955,-0.22744916379451752
1670358958256873000,16.967873046875,10.18792724609375,-0.1364694982767105,-0.11971008777618408
1670358958266796300,16.97779638671875,9.775824546813965,0.043095629662275314,0.047884032130241394
1670358958276719900,16.987719970703125,9.888651847839355,0.13168109953403473,0.16759411990642548
1670358958286643200,16.997643310546874,10.125677108764648,0.14844051003456116,0.14844051003456116
1670358958296566500,17.00756640625,10.219051361083984,-0.05506663769483566,0.06224924325942993
1670358958306490000,17.017489990234374,9.723152160644531,-0.2322375625371933,-0.05506663769483566
1670358958316413400,17.027413330078126,9.52922248840332,-0.2513911724090576,-0.10534487664699554
1670358958326337000,17.0373369140625,9.840767860412598,-0.17956513166427612,-0.14844051003456116
1670358958336260400,17.04726025390625,10.04427433013916,-0.11013327538967133,-0.1149216815829277
1670358958346184000,17.057183837890626,9.991601943969727,0,0.019153613597154617
1670358958356107300,17.067107177734375,9.821314811706543,0.15562310814857483,0.11971008777618408
1670358958366030600,17.077030517578127,10.061034202575684,0.12689268589019775,0.12210428714752197
1670358958375954200,17.0869541015625,10.075399398803711,-0.07422025501728058,0.026336219161748886
1670358958385877500,17.09687744140625,9.8599214553833,-0.26575639843940735,-0.05746084079146385
1670358958395801000,17.106801025390624,9.593865394592285,-0.22505496442317963,-0.08140286058187485
1670358958405724400,17.116724365234376,9.74470043182373,-0.13407529890537262,-0.07900865375995636
1670358958415648000,17.12664794921875,10.092158317565918,-0.11252748221158981,-0.07182604819536209
1670358958425571300,17.1365712890625,9.98681354522705,-0.016759412363171577,-0.0071826050989329815
1670358958435494700,17.14649462890625,9.905410766601562,0.1364694982767105,0.08619125932455063
1670358958445418200,17.156418212890625,9.960477828979492,0.10773907601833344,0.05267243832349777
1670358958455341600,17.166341552734377,10.04188060760498,-0.11252748221158981,-0.004788403399288654
1670358958465265200,17.17626513671875,9.905410766601562,-0.2298433631658554,-0.043095629662275314
1670358958475188500,17.1861884765625,9.646537780761719,-0.1628057211637497,-0.038307227194309235
1670358958485112000,17.196112060546874,9.82640266418457,-0.1364694982767105,-0.031124621629714966
1670358958495035400,17.206035400390626,9.95090103149414,-0.0933738648891449,-0.028730420395731926
1670358958504958700,17.215958740234374,10.061034202575684,-0.033518824726343155,0.009576806798577309
1670358958514882000,17.225882080078126,9.888651847839355,0.09576806426048279,0.023942016065120697
1670358958524805600,17.2358056640625,9.905410766601562,0.07900865375995636,0.014365210197865963
1670358958534729000,17.24572900390625,9.962871551513672,-0.09576806426048279,-0.040701430290937424
1670358958544652300,17.25565234375,9.905410766601562,-0.2106897532939911,-0.0694318488240242
1670358958554575600,17.26557568359375,9.792584419250488,-0.1412578970193863,-0.028730420395731926
1670358958564499000,17.2754990234375,9.787796020507812,-0.08858546614646912,0.019153613597154617
1670358958574422500,17.285422607421875,9.9772367477417,-0.09576806426048279,0.033518824726343155
1670358958584345900,17.295345947265623,10.001178741455078,-0.043095629662275314,0.07422025501728058
1670358958594269200,17.305269287109375,9.998785018920898,0.038307227194309235,0
1670358958604192500,17.315192626953124,9.818920135498047,0.035913024097681046,0.031124621629714966
1670358958614116000,17.3251162109375,9.912593841552734,-0.0933738648891449,-0.090979665517807
1670358958624039400,17.335039306640624,9.972448348999023,0.019153613597154617,0.028730420395731926
1670358958633962800,17.344962646484376,9.82640266418457,0.22505496442317963,0.3809773325920105
1670358958643886000,17.354885986328124,9.821314811706543,-0.16998831927776337,-0.08619125932455063
1670358958653809400,17.364809326171876,9.924564361572266,-0.29957449436187744,-0.17477671802043915
1670358958663733000,17.37473291015625,10.051457405090332,-0.05027823522686958,0.07422025501728058
1670358958673656300,17.38465625,9.938929557800293,0.0933738648891449,0.15801730751991272
1670358958683579600,17.39457958984375,9.855133056640625,0.05746084079146385,0.040701430290937424
1670358958693503000,17.4045029296875,9.900622367858887,-0.09576806426048279,-0.023942016065120697
1670358958703426600,17.414426513671874,9.895833969116211,0.07900865375995636,0.7018003463745117
1670358958713350000,17.424349853515626,10.046669006347656,-0.040701430290937424,1.1091139316558838
1670358958723273200,17.434273193359374,9.898228645324707,-0.19393034279346466,-0.05746084079146385
1670358958733196500,17.444196533203126,9.929352760314941,-0.1364694982767105,0.13168109953403473
1670358958743120000,17.454119873046874,10.013150215148926,-0.11013327538967133,0.14844051003456116
1670358958753043500,17.46404345703125,10.111311912536621,-0.181959331035614,-0.4887164235115051
1670358958762966800,17.473966796875,10.16637897491455,-0.22026655077934265,-0.9774328470230103
1670358958772890000,17.48389013671875,10.485107421875,-0.2059013396501541,-1.1306617259979248
1670358958782813400,17.4938134765625,10.947188377380371,-0.2082955539226532,-0.5150526165962219
1670358958792737000,17.503737060546875,10.777199745178223,-0.3139396905899048,-0.9247604012489319
1670358958802660400,17.513660400390624,9.855133056640625,-1.0348936319351196,-0.9750386476516724
1670358958812583700,17.523583740234375,8.54221248626709,-1.458966612815857,-0.47913962602615356
1670358958822507000,17.533507080078124,9.117119789123535,-0.6491279602050781,0.15562310814857483
1670358958832435500,17.543435546875,10.712555885314941,-0.035913024097681046,0.6203975081443787
1670358958842354000,17.55335400390625,11.730690956115723,0.20350714027881622,1.183334231376648
1670358958852272600,17.563272705078123,12.413337707519531,0.011971008032560349,1.0732009410858154
1670358958862191900,17.57319189453125,12.238560676574707,0.07422025501728058,0.3785831332206726
1670358958872111400,17.583111328125,12.006023406982422,0.4049193561077118,-0.5198410153388977
1670358958882031600,17.593031494140625,11.608586311340332,0.5677250623703003,-0.6922235488891602
1670358958891952600,17.60295263671875,11.160571098327637,0.5677250623703003,-0.36661213636398315
1670358958901874400,17.61287451171875,10.894515991210938,0.39294835925102234,-0.3354875147342682
1670358958911797000,17.622796875,11.184513092041016,-0.023942016065120697,-0.1843535304069519
1670358958921720300,17.63272021484375,11.12226390838623,-0.4528034031391144,-0.3139396905899048
1670358958931644700,17.642644775390625,10.197504043579102,-0.5653308629989624,-1.1761516332626343
1670358958941569500,17.652569580078126,9.220070838928223,-0.19153612852096558,-2.0147206783294678
1670358958951495200,17.6624951171875,9.5531644821167,0.4456208050251007,-1.2743138074874878
1670358958961421000,17.672421142578123,10.211869239807129,1.0947487354278564,-0.7760206460952759
1670358958971347700,17.68234765625,9.924564361572266,2.005143880844116,-0.8382698893547058
1670358958981274400,17.6922744140625,9.797372817993164,2.6255414485931396,-0.023942016065120697
1670358958991201300,17.702201171875,9.045293807983398,2.4791958332061768,0.9750386476516724
1670358959001128200,17.712128173828123,7.584232330322266,2.117671489715576,1.7678186893463135
1670358959011051800,17.7220517578125,6.218639850616455,1.7055693864822388,2.3020248413085938
1670358959020975000,17.73197509765625,5.677250862121582,1.0779893398284912,1.9788076877593994
1670358959030898400,17.7418984375,6.625953197479248,0.4767454266548157,0.8601169586181641
1670358959040821800,17.75182177734375,10.005967140197754,0.15322890877723694,1.0971429347991943
1670358959050745300,17.761745361328124,11.8934965133667,0.3354875147342682,1.6672621965408325
1670358959060668700,17.771668701171876,9.507674217224121,0.8310872912406921,-0.21547815203666687
1670358959070592000,17.781592041015625,9.984419822692871,1.7654244899749756,-1.2886791229248047
1670358959080515300,17.791515380859376,10.810718536376953,2.096123695373535,-1.8300678730010986
1670358959090439000,17.80143896484375,10.506654739379883,2.0242974758148193,-1.5044565200805664
1670358959100362200,17.8113623046875,9.924564361572266,1.9473837614059448,-0.773626446723938
1670358959110285600,17.82128564453125,10.183138847351074,1.9306243658065796,-0.10773907601833344
1670358959120209000,17.831208984375,10.458770751953125,1.8180968761444092,0.5988497138023376
1670358959130132200,17.84113232421875,10.525808334350586,1.456572413444519,0.982221245765686
1670358959140055800,17.851055908203126,10.679037094116211,1.389235496520996,0.9894038438796997
1670358959149979100,17.860979248046874,10.772411346435547,1.6481086015701294,0.795174241065979
1670358959159902500,17.87090234375,11.040861129760742,2.234987258911133,0.9199720025062561
1670358959169825800,17.88082568359375,11.189301490783691,2.8482022285461426,1.2120646238327026
1670358959179749400,17.890749267578126,11.915043830871582,3.056497812271118,2.251746654510498
1670358959189672700,17.900672607421875,11.443086624145508,2.5103204250335693,1.9282301664352417
1670358959199596000,17.910595947265627,10.540173530578613,2.0697872638702393,1.533186912536621
1670358959209519400,17.920519287109375,9.426271438598633,1.4637550115585327,0.6610989570617676
1670358959219442700,17.930442626953123,9.459790229797363,1.4829087257385254,-0.4049193561077118
1670358959229366300,17.9403662109375,9.217676162719727,2.40736985206604,0.36421793699264526
1670358959239289600,17.95028955078125,8.786720275878906,2.843413829803467,1.5212159156799316
1670358959249213000,17.960212890625,7.888296127319336,2.8529906272888184,2.551321268081665
1670358959259136300,17.97013623046875,7.380425930023193,3.061286211013794,3.133411407470703
1670358959269059800,17.980059814453124,7.914632320404053,2.836231231689453,3.648164749145508
1670358959278983200,17.989983154296876,8.827422142028809,1.8587983846664429,4.179976940155029
1670358959288906500,17.999906494140625,10.722132682800293,0.713771402835846,4.620809078216553
1670358959298829800,18.009829833984377,12.533047676086426,-0.17477671802043915,4.644751071929932
1670358959308753200,18.019753173828125,12.779949188232422,-0.0071826050989329815,4.383783340454102
1670358959318676700,18.0296767578125,12.027571678161621,0.6898293495178223,4.522646903991699
1670358959328600000,18.03960009765625,10.058639526367188,1.1976994276046753,4.0889973640441895
1670358959338523400,18.0495234375,7.818864345550537,2.122459888458252,3.0110080242156982
1670358959348446700,18.05944677734375,6.460753440856934,3.1980550289154053,4.014777183532715
1670358959358370300,18.069370361328126,6.168361186981201,4.0004119873046875,3.375225782394409
1670358959368293600,18.079293701171874,5.830479621887207,4.0004119873046875,1.9162591695785522
1670358959378217000,18.089217041015626,6.027103424072266,3.8423943519592285,0.6994061470031738
1670358959388140300,18.099140380859374,6.475118637084961,3.514089584350586,0.5461772680282593
1670358959398063600,18.109063720703126,7.476193904876709,3.042132616043091,0.43604397773742676
1670358959407987200,18.1189873046875,8.832210540771484,2.409764051437378,0.3570353388786316
1670358959417910500,18.12891064453125,9.962871551513672,1.9835960865020752,-0.15322890877723694
1670358959427833900,18.138833740234375,10.494684219360352,1.8635867834091187,-0.5174468159675598
1670358959437757200,18.148757080078123,10.57608699798584,2.187103271484375,-0.9391255974769592
1670358959447680800,18.1586806640625,10.204686164855957,2.6518776416778564,-0.8960300087928772
1670358959457604000,18.16860400390625,9.229647636413574,2.81707763671875,-0.3618237376213074
1670358959467527400,18.17852734375,8.36025333404541,2.8529906272888184,-0.5820902585983276
1670358959477450800,18.18845068359375,8.350676536560059,3.0469210147857666,-0.6802525520324707
1670358959487374000,18.1983740234375,9.157821655273438,2.879326820373535,0.24181437492370605
1670358959497297700,18.208297607421876,9.912593841552734,2.4648306369781494,0.36661213636398315
1670358959507221000,18.218220947265625,11.021707534790039,2.122459888458252,-0.8095394372940063
1670358959517144300,18.228144287109377,11.476605415344238,1.7702128887176514,-2.2230162620544434
1670358959527067600,18.238067626953125,11.004947662353516,1.758241891860962,-2.860173225402832
1670358959536991200,18.2479912109375,10.468347549438477,2.5800516605377197,-1.2216414213180542
1670358959546914600,18.25791455078125,10.171167373657227,3.310582399368286,1.0732009410858154
1670358959556838000,18.267837890625,9.727940559387207,3.552396774291992,2.594416856765747
1670358959566761200,18.27776123046875,9.285013198852539,3.3249475955963135,2.388216257095337
1670358959576684500,18.2876845703125,9.495702743530273,2.596811056137085,0.44083237648010254
1670358959586608000,18.297608154296874,9.847949981689453,2.234987258911133,-0.5557540655136108
1670358959596531500,18.307531494140626,9.991601943969727,2.3499090671539307,-1.0444705486297607
1670358959606454800,18.317454833984375,9.924564361572266,2.6303298473358154,-1.391629695892334
1670358959616378000,18.327378173828127,9.922170639038086,2.994248390197754,-1.55712890625
1670358959626301700,18.3373017578125,9.926959037780762,3.3728315830230713,-1.9282301664352417
1670358959636225000,18.34722509765625,9.934141159057617,3.516483783721924,-2.1057004928588867
1670358959646148400,18.3571484375,9.502885818481445,3.3680431842803955,-2.5848400592803955
1670358959656071700,18.36707177734375,8.889671325683594,3.0062196254730225,-2.905663013458252
1670358959665995300,18.376995361328124,7.8978729248046875,2.7667994499206543,-3.243544816970825
1670358959675918600,18.386918701171876,7.141005992889404,2.77158784866333,-3.3704373836517334
1670358959685842000,18.396842041015624,6.5948286056518555,3.0708630084991455,-3.0684688091278076
1670358959695765200,18.40676513671875,6.49906063079834,3.4853591918945312,-2.8936920166015625
1670358959705688600,18.4166884765625,7.033266544342041,3.6724061965942383,-2.7835588455200195
1670358959715612200,18.426612060546876,8.142380714416504,3.717895984649658,-2.570474863052368
1670358959725535500,18.436535400390625,9.308955192565918,3.7777509689331055,-2.4432828426361084
1670358959735458800,18.446458740234377,9.958083152770996,3.808875560760498,-2.3953988552093506
1670358959745382100,18.456382080078125,10.06582260131836,3.746626377105713,-2.0434510707855225
1670358959755305700,18.4663056640625,10.032303810119629,3.4853591918945312,-1.8635867834091187
1670358959765229000,18.47622900390625,9.80216121673584,3.425503969192505,-1.9473837614059448
1670358959775152400,18.48615234375,9.232041358947754,3.334524393081665,-2.3738510608673096
1670358959785075700,18.49607568359375,8.312369346618652,3.3632547855377197,-2.527379274368286
1670358959794999000,18.5059990234375,7.102698802947998,3.4805707931518555,-2.340332269668579
1670358959804922600,18.515922607421874,6.546944618225098,3.6290111541748047,-2.493561029434204
1670358959814846000,18.525845947265626,6.633135795593262,3.557185173034668,-3.296217203140259
1670358959824769300,18.535769287109375,7.0500264167785645,3.6170401573181152,-3.4111387729644775
1670358959834692600,18.545692626953127,7.945756912231445,3.8184523582458496,-2.9535470008850098
1670358959844616200,18.5556162109375,8.705317497253418,4.009988784790039,-2.273294448852539
1670358959854539500,18.56553955078125,9.057265281677246,4.177582740783691,-1.8252794742584229
1670358959864462800,18.575462890625,9.174580574035645,4.405331134796143,-1.6241666078567505
1670358959874386200,18.58538623046875,8.844181060791016,4.46518611907959,-1.4517840147018433
1670358959884309500,18.5953095703125,8.336311340332031,4.225766181945801,-1.6098014116287231
1670358959894233000,18.605233154296876,8.218995094299316,4.081814765930176,-1.8947113752365112
1670358959904156400,18.615156494140624,8.14956283569336,4.072237968444824,-2.0242974758148193
1670358959914079700,18.625079833984376,8.195053100585938,4.223371982574463,-1.899499773979187
1670358959924003000,18.635003173828125,8.276455879211426,4.417302131652832,-1.8300678730010986
1670358959933926700,18.6449267578125,8.110957145690918,4.534617900848389,-1.8827403783798218
1670358959943850000,18.65485009765625,7.979275703430176,4.587290287017822,-1.7941548824310303
1670358959953773300,18.664773193359373,7.581838130950928,4.620809078216553,-1.6385318040847778
1670358959963696600,18.674696533203125,7.589020729064941,4.537012100219727,-1.63613760471344
1670358959973620000,18.684619873046874,7.79252815246582,4.67827033996582,-1.4613608121871948
1670358959983543600,18.69454345703125,8.048707962036133,4.985027313232422,-1.1402385234832764
1670358959993467000,18.704466796875,8.207024574279785,5.143044471740723,-0.9175778031349182
1670358960003390200,18.71439013671875,8.151957511901855,5.068824291229248,-0.9654618501663208
1670358960013313500,18.7243134765625,8.046313285827637,4.79588508605957,-1.1569979190826416
1670358960023237000,18.734237060546874,8.286032676696777,4.623203277587891,-1.4613608121871948
1670358960033160400,18.744160400390626,8.880094528198242,4.606443881988525,-1.7654244899749756
1670358960043083800,18.754083740234375,9.255983352661133,4.608838081359863,-1.6457144021987915
1670358960053007000,18.764007080078127,9.100360870361328,4.815038681030273,-1.5020623207092285
1670358960062930400,18.773930419921875,9.047688484191895,5.064035892486572,-1.4661492109298706
1670358960072854000,18.78385400390625,8.973467826843262,5.133467674255371,-1.3102269172668457
1670358960082777300,18.79377734375,8.798690795898438,4.913201332092285,-1.3820528984069824
1670358960092700700,18.80370068359375,8.458415031433105,4.627991676330566,-1.6481086015701294
1670358960102624000,18.8136240234375,8.427290916442871,4.513070106506348,-1.9330185651779175
1670358960112547600,18.823547607421876,8.908824920654297,4.434061527252197,-2.1368250846862793
1670358960122471000,18.833470947265624,9.601048469543457,4.271255970001221,-2.2038626670837402
1670358960132394200,18.843394287109376,9.905410766601562,4.163217544555664,-2.29484224319458
1670358960142317600,18.853317626953125,10.061034202575684,4.15603494644165,-2.2038626670837402
1670358960152241200,18.8632412109375,10.017938613891602,4.139275550842285,-1.9258359670639038
1670358960162164500,18.87316455078125,9.924564361572266,4.187159538269043,-1.7678186893463135
1670358960172087800,18.883087890625,10.183138847351074,4.338293552398682,-1.6912041902542114
1670358960182011100,18.89301123046875,10.63354778289795,4.410119533538818,-1.734299898147583
1670358960191934500,18.9029345703125,11.024101257324219,4.261679172515869,-1.8659809827804565
1670358960201858000,18.912858154296874,10.969035148620605,3.9142205715179443,-2.1703438758850098
1670358960211781400,18.922781494140626,10.6431245803833,3.5619735717773438,-2.5441386699676514
1670358960221704700,18.93270458984375,10.683825492858887,3.4781765937805176,-2.522291421890259
1670358960231628000,18.9426279296875,10.837054252624512,3.5069069862365723,-2.313995838165283
1670358960241551600,18.952551513671875,10.786776542663574,3.494935989379883,-2.1057004928588867
1670358960251475000,18.962474853515626,10.77001667022705,3.4063503742218018,-2.316390037536621
1670358960261398800,18.972398681640627,10.461165428161621,3.3656489849090576,-2.0673930644989014
