time,seconds_elapsed,z,y,x
1670350772255652000,3.820652099609375,7.598597526550293,5.03291130065918,0.4767454266548157
1670350772265577200,3.8305771484375,8.1325044631958,4.843769550323486,0.2753331959247589
1670350772275502600,3.840502685546875,8.911218643188477,4.616020679473877,0.2777273952960968
1670350772285428000,3.850427978515625,9.65611457824707,4.525041103363037,0.5677250623703003
1670350772295353300,3.860353271484375,10.16637897491455,4.558559894561768,0.8119336366653442
1670350772305278500,3.870278564453125,10.425251960754395,4.400542736053467,1.104325532913208
1670350772315203800,3.880203857421875,10.391733169555664,3.2818520069122314,0.7209540009498596
1670350772325129200,3.890129150390625,10.022727012634277,4.127304553985596,-0.038307227194309235
1670350772335054600,3.9000546875,8.515875816345215,4.754884719848633,-0.24420857429504395
1670350772344979700,3.909979736328125,8.072649955749512,4.685452938079834,0.07900865375995636
1670350772354905000,3.919905029296875,7.89547872543335,4.6471452713012695,0.5796960592269897
1670350772364830500,3.92983056640625,7.6081743240356445,4.750096321105957,0.6084265112876892
1670350772374755800,3.939755859375,7.521683692932129,4.985027313232422,0.6706757545471191
1670350772384681000,3.949680908203125,7.873930931091309,5.1023430824279785,0.8215104341506958
1670350772394606300,3.9596064453125,8.377012252807617,5.001786708831787,0.9127894043922424
1670350772404531700,3.96953173828125,8.7268648147583,4.874894142150879,0.7257423996925354
1670350772414457000,3.97945703125,8.604461669921875,4.92996072769165,0.47913962602615356
1670350772424382200,3.98938232421875,8.475174903869629,4.8844709396362305,0.5389946699142456
1670350772434307600,3.9993076171875,8.741230010986328,4.6950297355651855,0.2537853717803955
1670350772444233000,4.00923291015625,9.100360870361328,4.675876140594482,0.512658417224884
1670350772454158300,4.019158447265625,8.89445972442627,4.843769550323486,0.5725134611129761
1670350772464083500,4.02908349609375,8.50869369506836,5.042488098144531,0.5725134611129761
1670350772474008800,4.0390087890625,8.530241012573242,4.999392509460449,0.591667115688324
1670350772483934200,4.048934326171875,8.427290916442871,4.898836135864258,0.4264671802520752
1670350772493859600,4.058859619140625,8.3027925491333,4.8844709396362305,0.19153612852096558
1670350772503784700,4.06878466796875,8.307580947875977,4.910807132720947,0.07422025501728058
1670350772513710000,4.0787099609375,8.32673454284668,4.903624534606934,0.026336219161748886
1670350772523635500,4.088635498046875,8.345888137817383,4.846163749694824,-0.019153613597154617
1670350772533560800,4.098560791015625,8.336311340332031,4.793490886688232,-0.004788403399288654
1670350772543486000,4.10848583984375,8.39377212524414,4.805461883544922,0.13168109953403473
1670350772553411300,4.118411376953125,8.518270492553711,4.8844709396362305,0.32112228870391846
1670350772563336700,4.128336669921875,8.647557258605957,5.0161519050598145,0.6826467514038086
1670350772573262000,4.138261962890625,8.889671325683594,5.104737281799316,0.9510966539382935
1670350772583187500,4.1481875,8.841787338256836,4.9275665283203125,1.0229226350784302
1670350772593112600,4.158112548828125,8.920795440673828,5.0807952880859375,0.7688380479812622
1670350772603038000,4.168037841796875,8.947132110595703,5.1023430824279785,0.6826467514038086
1670350772612963300,4.17796337890625,8.678682327270508,5.011363506317139,0.1604115068912506
1670350772622888700,4.187888671875,8.400954246520996,4.815038681030273,-0.4073135554790497
1670350772632813800,4.197813720703125,8.185476303100586,4.779125690460205,-0.9103952050209045
1670350772642739200,4.2077392578125,8.209418296813965,4.55616569519043,-0.9726444482803345
1670350772652664300,4.217664306640625,8.058284759521484,4.654327869415283,-1.3796586990356445
1670350772662589700,4.227589599609375,8.264485359191895,4.680664539337158,-1.0109516382217407
1670350772672514800,4.237514892578125,8.765172004699707,4.771644115447998,-0.7329249978065491
1670350772682440200,4.247440185546875,8.966285705566406,4.886865139007568,-0.3139396905899048
1670350772692365300,4.257365234375,8.880094528198242,4.982633113861084,-0.17238251864910126
1670350772702290700,4.267290771484375,8.865729331970215,5.052064895629883,0.026336219161748886
1670350772712215800,4.2772158203125,8.779537200927734,5.126285076141357,0.38576576113700867
1670350772722141200,4.28714111328125,8.503905296325684,5.272331237792969,0.6610989570617676
1670350772732066600,4.297066650390625,8.21420669555664,5.483320236206055,0.8047510385513306
1670350772741991700,4.30699169921875,8.027159690856934,5.567117691040039,0.7975684404373169
1670350772751917000,4.3169169921875,7.680000305175781,5.540781497955322,0.900818407535553
1670350772761842200,4.32684228515625,7.636904716491699,5.521627902984619,0.943913996219635
1670350772771767600,4.336767578125,7.538443088531494,5.538387298583984,0.8696937561035156
1670350772781692700,4.346692626953125,7.571962356567383,5.545569896697998,0.634762704372406
1670350772791618000,4.3566181640625,7.706336498260498,5.507262229919434,0.43604397773742676
1670350772801543200,4.366543212890625,7.921814918518066,5.423465251922607,0.3761889338493347
1670350772811468500,4.376468505859375,8.154352188110352,5.354033470153809,0.4240729808807373
1670350772821393700,4.3863935546875,8.39616584777832,5.370792865753174,0.4982932209968567
1670350772831319000,4.396319091796875,8.61164379119873,5.29387903213501,0.4216787815093994
1670350772841244400,4.406244384765625,8.746018409729004,5.195716857910156,0.27054479718208313
1670350772851169500,4.41616943359375,8.83699893951416,5.11191987991333,0.1867477297782898
1670350772861095000,4.426094970703125,8.87291145324707,5.1238908767700195,0.14365209639072418
1670350772871020000,4.43602001953125,8.712499618530273,5.1693806648254395,0.08140286058187485
1670350772880945400,4.4459453125,8.432079315185547,5.186140060424805,0.08379705995321274
1670350772890870500,4.45587060546875,8.264485359191895,5.178957462310791,0.07422025501728058
1670350772900796000,4.4657958984375,8.281244277954102,5.164592266082764,0.0454898327589035
1670350772910721000,4.475720947265625,8.386589050292969,5.2124762535095215,0.031124621629714966
1670350772920646400,4.485646484375,8.348281860351562,5.253177642822266,0.23702596127986908
1670350772930571800,4.49557177734375,8.290821075439453,5.1693806648254395,0.12210428714752197
1670350772940497000,4.505496826171875,8.324339866638184,5.257966041564941,-0.12449848651885986
1670350772950422300,4.51542236328125,8.32912826538086,5.305850028991699,0.040701430290937424
1670350772960347400,4.525347412109375,8.439261436462402,5.109525680541992,0.06703764945268631
1670350772970272800,4.535272705078125,8.760383605957031,5.15740966796875,-0.15562310814857483
1670350772980198000,4.545197998046875,8.844181060791016,5.15740966796875,0.033518824726343155
1670350772990123300,4.555123291015625,8.786720275878906,4.996998310089111,-0.028730420395731926
1670350773000048600,4.565048583984375,8.587701797485352,5.095160484313965,-0.05746084079146385
1670350773009974000,4.57497412109375,8.257302284240723,5.15740966796875,0.11252748221158981
1670350773019899100,4.584899169921875,8.03194808959961,5.243600845336914,0.0694318488240242
1670350773029824500,4.594824462890625,7.926603317260742,5.373187065124512,0.1364694982767105
1670350773039750000,4.60475,7.866748332977295,5.3348798751831055,0.17477671802043915
1670350773049675300,4.61467529296875,8.139687538146973,5.435436248779297,0.0933738648891449
1670350773059600400,4.624600341796875,8.45362663269043,5.36361026763916,0.08379705995321274
1670350773069525800,4.63452587890625,8.570942878723145,5.2555718421936035,0.10295066982507706
1670350773079451100,4.644451171875,8.580519676208496,5.238812446594238,0.12689268589019775
1670350773089376500,4.65437646484375,8.479963302612305,5.269937038421631,0.08619125932455063
1670350773099301600,4.664301513671875,8.412925720214844,5.310638427734375,0.1173158809542656
1670350773109227000,4.67422705078125,8.355464935302734,5.3226094245910645,0.15083470940589905
1670350773119152400,4.68415234375,8.281244277954102,5.358821868896484,0.0933738648891449
1670350773129077800,4.694077880859375,8.077438354492188,5.368398666381836,0.06224924325942993
1670350773139003000,4.7040029296875,7.893084526062012,5.3564276695251465,0.038307227194309235
1670350773148928300,4.71392822265625,7.80449914932251,5.366004467010498,0.033518824726343155
1670350773158853600,4.723853515625,7.83801794052124,5.36361026763916,0.09576806426048279
1670350773168779000,4.733779052734375,7.931391716003418,5.370792865753174,0.1149216815829277
1670350773178704400,4.743704345703125,8.171111106872559,5.385158061981201,0.13407529890537262
1670350773188629500,4.75362939453125,8.408137321472168,5.406705856323242,0.2298433631658554
1670350773198555000,4.763554931640625,8.561366081237793,5.401917457580566,0.2059013396501541
1670350773208480300,4.773480224609375,8.66671085357666,5.368398666381836,0.09816227108240128
1670350773218405600,4.783405517578125,8.659528732299805,5.296273231506348,0.05746084079146385
1670350773228330800,4.793330810546875,8.57573127746582,5.238812446594238,0.002394201699644327
1670350773238256000,4.803256103515625,8.463203430175781,5.2124762535095215,0.011971008032560349
1670350773248181500,4.813181396484375,8.266879081726074,5.224447250366211,0.004788403399288654
1670350773258107000,4.82310693359375,8.106168746948242,5.245995044708252,0.08379705995321274
1670350773268032000,4.833031982421875,8.077438354492188,5.291484832763672,0.10773907601833344
1670350773277957400,4.842957275390625,8.192659378051758,5.354033470153809,0.1364694982767105
1670350773287882800,4.8528828125,8.338705062866211,5.394734859466553,0.20111294090747833
1670350773297808100,4.86280810546875,8.391377449035645,5.428253650665283,0.1149216815829277
1670350773307733200,4.872733154296875,8.405742645263672,5.389946460723877,0.019153613597154617
1670350773317658600,4.88265869140625,8.439261436462402,5.349245071411133,-0.014365210197865963
1670350773327584000,4.892583984375,8.48475170135498,5.305850028991699,-0.019153613597154617
1670350773337509400,4.90250927734375,8.523058891296387,5.257966041564941,-0.019153613597154617
1670350773347434500,4.9124345703125,8.427290916442871,5.24838924407959,0.035913024097681046
1670350773357359900,4.92235986328125,8.221389770507812,5.2771196365356445,0.05985504388809204
1670350773367285200,4.93228515625,8.233360290527344,5.423465251922607,0.2106897532939911
1670350773377210600,4.942210693359375,7.782951354980469,5.586271286010742,-0.038307227194309235
1670350773387135700,4.9521357421875,7.663240909576416,5.564723491668701,-0.1604115068912506
1670350773397061000,4.96206103515625,7.31578254699707,5.418676853179932,0.021547814831137657
1670350773406986500,4.971986572265625,7.5575971603393555,5.267542839050293,0.011971008032560349
1670350773416912000,4.981911865234375,8.3027925491333,5.140650272369385,-0.06464344263076782
1670350773426837000,4.9918369140625,9.006986618041992,5.087977886199951,-0.07182604819536209
1670350773436762400,5.001762451171875,9.457395553588867,5.114314079284668,-0.1604115068912506
1670350773446687700,5.011687744140625,9.739912033081055,5.291484832763672,-0.14844051003456116
1670350773456613000,5.021613037109375,9.74470043182373,5.40910005569458,-0.0071826050989329815
1670350773466538200,5.031538330078125,9.198522567749023,5.3564276695251465,0.24420857429504395
1670350773476463600,5.041463623046875,8.36025333404541,5.269937038421631,0.1843535304069519
1670350773486389000,5.051388916015625,7.473799705505371,5.40910005569458,-0.18914192914962769
1670350773496314400,5.061314453125,6.9922661781311035,5.54317569732666,-0.2082955539226532
1670350773506239500,5.071239501953125,6.946776390075684,5.531204700469971,0.06703764945268631
1670350773516164900,5.081164794921875,7.2894463539123535,5.468955039978027,0.10534487664699554
1670350773526090200,5.09109033203125,7.6967597007751465,5.45458984375,0.035913024097681046
1670350773536015600,5.101015625,8.216601371765137,5.495291233062744,0.09816227108240128
1670350773545940700,5.110940673828125,8.683470726013184,5.447407245635986,0.031124621629714966
1670350773555866000,5.1208662109375,8.81784439086914,5.337274074554443,-0.10055647045373917
1670350773565791500,5.13079150390625,8.901641845703125,5.279513835906982,0.08619125932455063
1670350773575716900,5.140716796875,8.774748802185059,5.272331237792969,-0.10534487664699554
1670350773585642000,5.15064208984375,8.506299018859863,5.387552261352539,-0.11971008777618408
1670350773595567400,5.1605673828125,8.556577682495117,5.320215225219727,0.05746084079146385
1670350773605492700,5.17049267578125,8.661922454833984,5.20289945602417,0.09816227108240128
1670350773615418000,5.180418212890625,8.710105895996094,5.2555718421936035,0.11013327538967133
1670350773625343200,5.19034326171875,8.52066421508789,5.315426826477051,0.08858546614646912
1670350773635268600,5.2002685546875,8.137292861938477,5.339668273925781,0.08379705995321274
1670350773645194000,5.210194091796875,7.79252815246582,5.428253650665283,0.05985504388809204
1670350773655119400,5.220119384765625,7.5575971603393555,5.521627902984619,0.05027823522686958
1670350773665044500,5.23004443359375,7.454646110534668,5.538387298583984,0.1364694982767105
1670350773674969900,5.239969970703125,7.620145320892334,5.4881086349487305,0.040701430290937424
1670350773684895200,5.249895263671875,7.9194207191467285,5.445013046264648,-0.07422025501728058
1670350773694820600,5.259820556640625,8.3027925491333,5.497685432434082,0.043095629662275314
1670350773704745700,5.269745849609375,8.556577682495117,5.497685432434082,0.08858546614646912
1670350773714671000,5.279671142578125,8.661922454833984,5.361216068267822,-0.0454898327589035
1670350773724596500,5.289596435546875,8.39616584777832,5.308244228363037,-0.07900865375995636
1670350773734521900,5.29952197265625,7.799710750579834,5.387552261352539,-0.12210428714752197
1670350773744447000,5.309447021484375,7.447463512420654,5.480926036834717,-0.16759411990642548
1670350773754372400,5.319372314453125,7.260715961456299,5.658097267150879,-0.026336219161748886
1670350773764297700,5.329297607421875,6.530185222625732,5.3995232582092285,-0.23942017555236816
1670350773774223000,5.33922314453125,8.697835922241211,5.097554683685303,-0.47913962602615356
1670350773784148200,5.349148193359375,9.958083152770996,5.217264652252197,0.1867477297782898
1670350773794073600,5.359073486328125,10.250176429748535,5.162198066711426,0.5677250623703003
1670350773803999000,5.3689990234375,9.907805442810059,5.006575107574463,0.4456208050251007
1670350773813924400,5.37892431640625,9.577106475830078,5.028122901916504,0.15562310814857483
1670350773823849500,5.388849365234375,8.83699893951416,5.257966041564941,0.10534487664699554
1670350773833774800,5.39877490234375,7.909843921661377,5.449801445007324,-0.028730420395731926
1670350773843700200,5.4087001953125,7.121852397918701,5.516839504241943,-0.12210428714752197
1670350773853625600,5.41862548828125,6.901286602020264,5.50007963180542,-0.12689268589019775
1670350773863550700,5.42855078125,7.413944721221924,5.423465251922607,-0.08140286058187485
1670350773873476000,5.43847607421875,7.83801794052124,5.394734859466553,-0.07182604819536209
1670350773883401500,5.4484013671875,7.933785915374756,5.456984043121338,-0.10055647045373917
1670350773893326800,5.458326904296875,8.125322341918945,5.456984043121338,-0.15801730751991272
1670350773903252000,5.468251953125,8.762778282165527,5.413888454437256,-0.09816227108240128
1670350773913177300,5.47817724609375,7.984064102172852,5.531204700469971,0.17717093229293823
1670350773923102700,5.488102783203125,7.648875713348389,5.351639270782471,-0.16998831927776337
1670350773933028000,5.498028076171875,7.979275703430176,5.188534259796143,-0.21547815203666687
1670350773942953200,5.507953125,8.7268648147583,5.1238908767700195,-0.1149216815829277
1670350773952878600,5.517878662109375,9.672874450683594,5.054459095001221,0.040701430290937424
1670350773962804000,5.527803955078125,10.434828758239746,5.042488098144531,0.15083470940589905
1670350773972729300,5.537729248046875,9.998785018920898,5.085583686828613,0.2876034677028656
1670350773982654500,5.547654541015625,9.14345645904541,5.138256072998047,0.15801730751991272
1670350773992579800,5.557579833984375,8.228571891784668,5.358821868896484,0.16519992053508759
1670350774002505200,5.567505126953125,7.318176746368408,5.5790886878967285,0.13168109953403473
1670350774012430600,5.5774306640625,7.155371189117432,5.4665608406066895,-0.0071826050989329815
1670350774022355700,5.587355712890625,7.277475357055664,5.366004467010498,-0.10055647045373917
1670350774032281000,5.597281005859375,7.533654689788818,5.423465251922607,-0.14365209639072418
1670350774042206500,5.60720654296875,7.802104949951172,5.473743438720703,-0.26336219906806946
1670350774052131800,5.6171318359375,8.18068790435791,5.45458984375,-0.2801215946674347
1670350774062057000,5.627056884765625,8.556577682495117,5.394734859466553,-0.08619125932455063
1670350774071982300,5.636982421875,7.155371189117432,5.593453884124756,-0.009576806798577309
1670350774081907700,5.64690771484375,7.200860977172852,5.392340660095215,-0.6060323119163513
1670350774091833000,5.6568330078125,8.400954246520996,5.183745861053467,-0.5198410153388977
1670350774101758200,5.66675830078125,9.375992774963379,5.133467674255371,-0.009576806798577309
1670350774111683600,5.67668359375,9.941324234008789,5.018546104431152,0.2585737705230713
1670350774121609000,5.68660888671875,9.534010887145996,5.06643009185791,0.34745851159095764
1670350774131534300,5.696534423828125,8.386589050292969,5.226841449737549,-0.026336219161748886
1670350774141459500,5.70645947265625,7.972093105316162,5.3348798751831055,-0.3043628931045532
1670350774151384800,5.716384765625,8.048707962036133,5.452195644378662,0.090979665517807
1670350774161310200,5.726310302734375,8.053496360778809,5.389946460723877,0.2298433631658554
1670350774171235600,5.736235595703125,7.818864345550537,5.3564276695251465,0.028730420395731926
1670350774181160700,5.74616064453125,7.950545310974121,5.3995232582092285,-0.11013327538967133
1670350774191086000,5.756086181640625,8.06307315826416,5.4210710525512695,-0.13407529890537262
1670350774201011500,5.766011474609375,8.50869369506836,5.366004467010498,-0.1604115068912506
1670350774210936800,5.775936767578125,8.09898567199707,5.514444828033447,-0.004788403399288654
1670350774220862000,5.785862060546875,7.639298915863037,5.401917457580566,-0.34985271096229553
1670350774230787300,5.795787353515625,7.88350772857666,5.219658851623535,-0.22266076505184174
1670350774240712700,5.805712646484375,8.503905296325684,5.121496677398682,-0.06464344263076782
1670350774250638000,5.81563818359375,9.306561470031738,5.025728702545166,-0.1173158809542656
1670350774260563200,5.825563232421875,9.67766284942627,4.968267917633057,-0.043095629662275314
1670350774270488600,5.835488525390625,9.488520622253418,5.049670696258545,0.038307227194309235
1670350774280414000,5.8454140625,8.685864448547363,5.143044471740723,-0.10295066982507706
1670350774290339300,5.85533935546875,8.161534309387207,5.32739782333374,-0.12689268589019775
1670350774300264400,5.865264404296875,7.950545310974121,5.5096564292907715,0.0933738648891449
1670350774310189800,5.87518994140625,7.8092875480651855,5.449801445007324,0.12449848651885986
1670350774320115200,5.885115234375,7.471405506134033,5.435436248779297,-0.009576806798577309
1670350774330040600,5.89504052734375,7.627327919006348,5.452195644378662,-0.15801730751991272
1670350774339965700,5.904965576171875,7.835623741149902,5.4210710525512695,-0.10773907601833344
1670350774349891000,5.91489111328125,8.043919563293457,5.329792022705078,-0.19393034279346466
1670350774359816400,5.92481640625,8.472780227661133,5.2771196365356445,-0.16998831927776337
1670350774369741800,5.934741943359375,7.730278968811035,5.368398666381836,-0.2777273952960968
1670350774379667000,5.9446669921875,7.861959934234619,5.219658851623535,-0.4240729808807373
1670350774389592300,5.95459228515625,8.731653213500977,5.1238908767700195,-0.20350714027881622
1670350774399517700,5.964517578125,9.694421768188477,5.095160484313965,0.047884032130241394
1670350774409443000,5.974443115234375,9.723152160644531,5.095160484313965,0.24660277366638184
1670350774419368200,5.9843681640625,8.829815864562988,5.114314079284668,0.07422025501728058
1670350774429293600,5.99429345703125,8.307580947875977,5.126285076141357,-0.3115454912185669
1670350774439219000,6.004218994140625,8.003217697143555,5.349245071411133,-0.011971008032560349
1670350774449144300,6.014144287109375,7.998429298400879,5.404311656951904,0.2322375625371933
1670350774459069700,6.024069580078125,8.055890083312988,5.286696434020996,0.10534487664699554
1670350774468994800,6.033994873046875,7.967304706573486,5.3348798751831055,-0.05267243832349777
1670350774478920200,6.043920166015625,8.218995094299316,5.380369663238525,-0.14844051003456116
1670350774488845600,6.053845458984375,8.386589050292969,5.305850028991699,-0.16519992053508759
1670350774498771000,6.06377099609375,8.661922454833984,5.2364182472229,-0.17477671802043915
1670350774508696000,6.073696044921875,7.778162956237793,5.404311656951904,-0.2828150689601898
1670350774518621400,6.083621337890625,7.71591329574585,5.313032627105713,-0.6012439131736755
1670350774528546800,6.093546875,7.859565734863281,5.267542839050293,-0.14365209639072418
1670350774538472200,6.10347216796875,8.36264705657959,5.138256072998047,-0.090979665517807
1670350774548397300,6.113397216796875,9.277831077575684,5.013757705688477,-0.17717093229293823
1670350774558322700,6.12332275390625,9.785401344299316,5.0161519050598145,0.035913024097681046
1670350774568248000,6.133248046875,9.486125946044922,5.11191987991333,0.19393034279346466
1670350774578173400,6.14317333984375,8.54460620880127,5.135861873626709,-0.019153613597154617
1670350774588098600,6.1530986328125,7.907449722290039,5.205293655395508,-0.16998831927776337
1670350774598024000,6.16302392578125,7.337330341339111,5.404311656951904,0.019153613597154617
1670350774607949300,6.17294921875,6.903680801391602,5.411494255065918,-0.05267243832349777
1670350774617874700,6.182874755859375,6.810306549072266,5.308244228363037,-0.19153612852096558
1670350774627799800,6.1927998046875,7.492953300476074,5.260360240936279,-0.41210195422172546
1670350774637725200,6.20272509765625,8.477568626403809,5.188534259796143,-0.5006874203681946
1670350774647650600,6.212650634765625,8.856152534484863,5.0784010887146,-0.34506431221961975
1670350774657576000,6.222575927734375,8.7484130859375,5.042488098144531,-0.15562310814857483
1670350774667501000,6.2325009765625,8.791508674621582,5.0376996994018555,-0.24181437492370605
1670350774677426400,6.242426513671875,8.983044624328613,5.076006889343262,-0.36421793699264526
1670350774687351800,6.252351806640625,9.328108787536621,5.133467674255371,-0.3618237376213074
1670350774697277200,6.262277099609375,9.888651847839355,5.047276496887207,-0.22266076505184174
1670350774707202300,6.272202392578125,10.087369918823242,4.9275665283203125,0.047884032130241394
1670350774717127700,6.282127685546875,9.426271438598633,5.008969306945801,0.06464344263076782
1670350774727053000,6.292052978515625,8.403348922729492,5.147832870483398,-0.16759411990642548
1670350774736978400,6.301978515625,7.735067367553711,5.193322658538818,-0.3283049166202545
1670350774746903600,6.311903564453125,7.665635108947754,5.226841449737549,-0.29718029499053955
1670350774756829000,6.321828857421875,7.873930931091309,5.214870452880859,-0.09576806426048279
1670350774766754300,6.33175439453125,7.9194207191467285,5.214870452880859,-0.047884032130241394
1670350774776679700,6.3416796875,8.276455879211426,5.238812446594238,-0.2106897532939911
1670350774786604800,6.351604736328125,8.87051773071289,5.195716857910156,-0.26336219906806946
1670350774796530200,6.3615302734375,9.119514465332031,5.224447250366211,-0.16519992053508759
1670350774806455600,6.37145556640625,8.815450668334961,5.2555718421936035,-0.2082955539226532
1670350774816381000,6.381380859375,8.50869369506836,5.1693806648254395,-0.4049193561077118
1670350774826306000,6.39130615234375,8.386589050292969,5.140650272369385,-0.3594295382499695
1670350774836231400,6.4012314453125,8.321946144104004,5.166986465454102,-0.22505496442317963
1670350774846156800,6.41115673828125,8.23814868927002,5.183745861053467,-0.20350714027881622
1670350774856082200,6.421082275390625,8.072649955749512,5.193322658538818,-0.21547815203666687
1670350774866007300,6.43100732421875,8.000823974609375,5.200505256652832,-0.14604631066322327
1670350774875932700,6.4409326171875,8.055890083312988,5.219658851623535,-0.090979665517807
1670350774885858000,6.450858154296875,8.048707962036133,5.24838924407959,-0.14604631066322327
1670350774895783400,6.460783447265625,7.981669902801514,5.28190803527832,-0.2106897532939911
1670350774905708500,6.47070849609375,7.9409685134887695,5.3348798751831055,-0.1628057211637497
1670350774915634000,6.480634033203125,7.993640899658203,5.315426826477051,-0.16998831927776337
1670350774925559300,6.490559326171875,8.055890083312988,5.296273231506348,-0.23942017555236816
1670350774935484700,6.500484619140625,8.046313285827637,5.317821025848389,-0.24420857429504395
1670350774945409800,6.510409912109375,8.199841499328613,5.310638427734375,-0.24660277366638184
1670350774955335200,6.520335205078125,8.63558578491211,5.224447250366211,-0.2753331959247589
1670350774965260500,6.530260498046875,8.999804496765137,5.159803867340088,-0.19632454216480255
1670350774975186000,6.54018603515625,8.987833023071289,5.181351661682129,-0.10534487664699554
1670350774985111000,6.550111083984375,8.7268648147583,5.200505256652832,-0.0933738648891449
1670350774995036400,6.560036376953125,8.338705062866211,5.200505256652832,-0.13168109953403473
1670350775004961800,6.5699619140625,8.077438354492188,5.224447250366211,-0.14844051003456116
1670350775014887200,6.57988720703125,7.8763251304626465,5.260360240936279,-0.13168109953403473
1670350775024812300,6.589812255859375,7.737461566925049,5.2771196365356445,-0.13407529890537262
1670350775034737700,6.599737548828125,7.840412139892578,5.269937038421631,-0.21547815203666687
1670350775044663000,6.6096630859375,8.250120162963867,5.265148639678955,-0.32112228870391846
1670350775054588400,6.61958837890625,8.87291145324707,5.231629848480225,-0.272938996553421
1670350775064513500,6.629513427734375,8.992621421813965,5.193322658538818,-0.14365209639072418
1670350775074439000,6.63943896484375,8.846575736999512,5.176563262939453,-0.20350714027881622
1670350775084364300,6.6493642578125,8.808267593383789,5.174169063568115,-0.26815059781074524
1670350775094289700,6.65928955078125,8.762778282165527,5.116708278656006,-0.18914192914962769
1670350775104214800,6.66921484375,7.775768756866455,5.531204700469971,-0.2059013396501541
1670350775114140200,6.67914013671875,7.409156322479248,5.305850028991699,-0.5222352743148804
1670350775124065500,6.6890654296875,8.463203430175781,5.133467674255371,-0.2298433631658554
1670350775133991000,6.698990966796875,8.626008987426758,5.183745861053467,-0.07661445438861847
1670350775143916000,6.708916015625,9.251194953918457,5.092766284942627,0.0071826050989329815
1670350775153841400,6.71884130859375,9.615413665771484,5.0807952880859375,-0.11252748221158981
1670350775163766800,6.728766845703125,9.893440246582031,5.217264652252197,-0.3809773325920105
1670350775173692200,6.738692138671875,9.715970039367676,5.310638427734375,-0.07661445438861847
1670350775183617300,6.7486171875,7.871536731719971,5.291484832763672,-0.15801730751991272
1670350775193542700,6.758542724609375,6.271312236785889,5.284302234649658,-0.6563105583190918
1670350775203468000,6.768468017578125,6.005555629730225,5.361216068267822,-0.634762704372406
1670350775213393400,6.778393310546875,6.587646007537842,5.382763862609863,-0.26096799969673157
1670350775223318500,6.788318603515625,7.337330341339111,5.354033470153809,-0.13407529890537262
1670350775233244000,6.798243896484375,7.905055522918701,5.250783443450928,-0.30196869373321533
1670350775243169300,6.808169189453125,8.537424087524414,5.210082054138184,-0.4743511974811554
1670350775253094700,6.8180947265625,9.05247688293457,5.2555718421936035,-0.41689038276672363
1670350775263019800,6.828019775390625,9.105149269104004,5.2364182472229,-0.272938996553421
1670350775272945200,6.837945068359375,8.959102630615234,5.064035892486572,-0.31872808933258057
1670350775282870500,6.84787060546875,8.844181060791016,4.94193172454834,-0.36421793699264526
1670350775292796000,6.8577958984375,8.712499618530273,4.963479518890381,-0.22026655077934265
1670350775302721000,6.867720947265625,8.482357025146484,4.41969633102417,0.5796960592269897
1670350775312646400,6.877646484375,8.173505783081055,4.060266971588135,1.2192472219467163
1670350775322571800,6.88757177734375,8.089408874511719,4.225766181945801,0.46238020062446594
1670350775332497200,6.8974970703125,8.115745544433594,4.707000732421875,0.3594295382499695
1670350775342422300,6.90742236328125,8.23575496673584,4.968267917633057,0.19393034279346466
1670350775352347600,6.91734765625,8.250120162963867,5.013757705688477,-0.22505496442317963
1670350775362273000,6.92727294921875,8.288427352905273,4.9060187339782715,-0.8239046335220337
1670350775372198400,6.937198486328125,8.262090682983398,5.071218490600586,-1.2096704244613647
1670350775382123500,6.94712353515625,8.264485359191895,5.392340660095215,-1.5092449188232422
1670350775392049000,6.957048828125,8.39377212524414,5.674856662750244,-1.6457144021987915
1670350775401974300,6.966974365234375,8.50869369506836,5.751471042633057,-1.6481086015701294
1670350775411899600,6.976899658203125,8.590096473693848,5.617395877838135,-1.6720505952835083
1670350775421824800,6.98682470703125,8.860940933227539,5.464166641235352,-1.7821838855743408
1670350775431750100,6.996750244140625,9.100360870361328,5.411494255065918,-1.7175405025482178
1670350775441675500,7.006675537109375,9.299378395080566,5.476137638092041,-1.7630302906036377
1670350775451601000,7.016600830078125,9.426271438598633,5.6221842765808105,-1.9258359670639038
1670350775461526000,7.026526123046875,9.222464561462402,5.624578475952148,-1.9740192890167236
1670350775471451400,7.036451416015625,7.979275703430176,5.303455829620361,-1.7127519845962524
1670350775481376800,7.046376708984375,7.67042350769043,4.994604110717773,-1.7606360912322998
1670350775491302100,7.05630224609375,7.790133953094482,4.8844709396362305,-1.4709376096725464
1670350775501227300,7.066227294921875,7.794922351837158,4.9275665283203125,-1.2168530225753784
1670350775511152600,7.076152587890625,8.043919563293457,4.9060187339782715,-1.4517840147018433
1670350775521078000,7.086078125,8.022371292114258,4.946720123291016,-1.5978304147720337
1670350775531003400,7.09600341796875,7.950545310974121,5.061641693115234,-1.578676700592041
1670350775540928500,7.105928466796875,8.070255279541016,5.147832870483398,-1.6744447946548462
1670350775550854000,7.11585400390625,8.307580947875977,5.279513835906982,-1.6672621965408325
1670350775560779300,7.125779296875,8.681076049804688,5.4426188468933105,-1.6074072122573853
1670350775570704600,7.13570458984375,8.877699851989746,5.581482887268066,-1.578676700592041
1670350775580629800,7.145629638671875,8.769960403442383,5.626972675323486,-1.6888099908828735
