time,seconds_elapsed,z,y,x
1670350775471451400,7.036451416015625,8.244574546813965,5.080323219299316,-1.5452203750610352
1670350775481376800,7.046376708984375,8.232251167297363,5.097259998321533,-1.5551083087921143
1670350775491302100,7.05630224609375,8.221478462219238,5.113309860229492,-1.5594024658203125
1670350775501227300,7.066227294921875,8.2127046585083,5.125879287719727,-1.5643655061721802
1670350775511152600,7.076152587890625,8.205196380615234,5.135313510894775,-1.572805643081665
1670350775521078000,7.086078125,8.19794750213623,5.144007205963135,-1.5821583271026611
1670350775531003400,7.09600341796875,8.191242218017578,5.1515045166015625,-1.5924628973007202
1670350775540928500,7.105928466796875,8.184549331665039,5.157844543457031,-1.606297254562378
1670350775550854000,7.11585400390625,8.177634239196777,5.16439151763916,-1.6204125881195068
1670350775560779300,7.125779296875,8.1702241897583,5.172445774078369,-1.6320635080337524
1670350775570704600,7.13570458984375,8.161504745483398,5.182758331298828,-1.6429365873336792
1670350775580629800,7.145629638671875,8.151633262634277,5.195481777191162,-1.6517360210418701
1670350775590555100,7.15555517578125,8.141944885253906,5.209238529205322,-1.6561905145645142
1670350775600480500,7.16548046875,8.13280200958252,5.222774505615234,-1.6584744453430176
1670350775610406000,7.175406005859375,8.123046875,5.237087249755859,-1.6611535549163818
1670350775620331000,7.1853310546875,8.112448692321777,5.251936435699463,-1.6660493612289429
1670350775630256400,7.19525634765625,8.101083755493164,5.265458106994629,-1.678624153137207
1670350775640181800,7.205181640625,8.089159965515137,5.277656078338623,-1.697709321975708
1670350775650107100,7.215107177734375,8.077805519104004,5.288774490356445,-1.7170637845993042
1670350775660032300,7.2250322265625,8.067267417907715,5.298616409301758,-1.736159086227417
1670350775669957600,7.23495751953125,8.05679988861084,5.308655261993408,-1.7540096044540405
1670350775679883000,7.244883056640625,8.04465103149414,5.32093620300293,-1.7724578380584717
1670350775689808400,7.254808349609375,8.03074836730957,5.336647987365723,-1.788198709487915
1670350775699733500,7.2647333984375,8.014543533325195,5.35758113861084,-1.798277735710144
1670350775709659000,7.274658935546875,7.995294570922852,5.381913185119629,-1.811259388923645
1670350775719584300,7.284584228515625,7.970310211181641,5.406913757324219,-1.846569538116455
1670350775729509600,7.294509521484375,7.940961837768555,5.417613506317139,-1.9393222332000732
1670350775739435000,7.30443505859375,7.939157009124756,5.4069294929504395,-1.9761813879013062
1670350775749360000,7.314360107421875,7.956789970397949,5.383599281311035,-1.968946099281311
1670350775759285500,7.324285400390625,7.970882415771484,5.366570472717285,-1.9584020376205444
1670350775769211000,7.3342109375,7.97399377822876,5.3674845695495605,-1.9431707859039307
1670350775779136300,7.34413623046875,7.969123363494873,5.387816905975342,-1.9065396785736084
1670350775789061400,7.354061279296875,7.957373142242432,5.423739433288574,-1.853011965751648
1670350775798986800,7.36398681640625,7.935482978820801,5.469099521636963,-1.813132643699646
1670350775808912100,7.373912109375,7.909111976623535,5.513608932495117,-1.7934470176696777
1670350775818837500,7.38383740234375,7.889666557312012,5.544854640960693,-1.7827332019805908
1670350775828762600,7.3937626953125,7.884009838104248,5.554071426391602,-1.779064416885376
1670350775838688000,7.40368798828125,7.893584728240967,5.5393900871276855,-1.782374620437622
1670350775848613400,7.41361328125,7.918692588806152,5.502042293548584,-1.786681890487671
1670350775858538800,7.423538818359375,7.954565525054932,5.449378967285156,-1.7887247800827026
1670350775868463900,7.4334638671875,7.994749069213867,5.392465114593506,-1.7820477485656738
1670350775878389200,7.44338916015625,8.033512115478516,5.340420246124268,-1.7643669843673706
1670350775888314600,7.453314697265625,8.063509941101074,5.302698135375977,-1.7411432266235352
1670350775898240000,7.463239990234375,8.080425262451172,5.284588813781738,-1.7176254987716675
1670350775908165000,7.4731650390625,8.08576774597168,5.283534526824951,-1.6955903768539429
1670350775918090500,7.483090576171875,8.084235191345215,5.2934746742248535,-1.6717250347137451
1670350775928016000,7.493015869140625,8.079378128051758,5.3104095458984375,-1.6412194967269897
1670350775937941200,7.502941162109375,8.07318115234375,5.331284046173096,-1.6036043167114258
1670350775947866400,7.512866455078125,8.067280769348145,5.3524699211120605,-1.5621871948242188
1670350775957791700,7.522791748046875,8.062902450561523,5.370697975158691,-1.5217057466506958
1670350775967717000,7.532717041015625,8.061019897460938,5.383247375488281,-1.486943006515503
1670350775977642500,7.542642578125,8.062541007995605,5.388394355773926,-1.4598010778427124
1670350775987567600,7.552567626953125,8.068000793457031,5.386300563812256,-1.4371896982192993
1670350775997493000,7.562492919921875,8.076626777648926,5.378460884094238,-1.417975902557373
1670350776007418400,7.57241845703125,8.086298942565918,5.367987155914307,-1.4024499654769897
1670350776017343700,7.58234375,8.095081329345703,5.358092308044434,-1.3895646333694458
1670350776027268900,7.592268798828125,8.101917266845703,5.350989818572998,-1.3770408630371094
1670350776037194200,7.6021943359375,8.107078552246094,5.347125053405762,-1.3615858554840088
1670350776047119600,7.61211962890625,8.111236572265625,5.3458757400512695,-1.3415794372558594
1670350776057045000,7.622044921875,8.114763259887695,5.346527576446533,-1.3174386024475098
1670350776066970000,7.63197021484375,8.117940902709961,5.348247051239014,-1.290614128112793
1670350776076895500,7.6418955078125,8.121272087097168,5.349867820739746,-1.2626304626464844
1670350776086820900,7.65182080078125,8.125656127929688,5.3494133949279785,-1.2360694408416748
1670350776096746200,7.661746337890625,8.131542205810547,5.345430374145508,-1.2144101858139038
1670350776106671400,7.67167138671875,8.1388521194458,5.3387131690979,-1.1948283910751343
1670350776116596700,7.6815966796875,8.147563934326172,5.32988166809082,-1.174718976020813
1670350776126522000,7.691522216796875,8.156466484069824,5.320712566375732,-1.1543184518814087
1670350776136447500,7.701447509765625,8.164412498474121,5.3130316734313965,-1.133334994316101
1670350776146372600,7.71137255859375,8.17111587524414,5.307378768920898,-1.1112972497940063
1670350776156298000,7.721298095703125,8.17647933959961,5.30391788482666,-1.0881272554397583
1670350776166223400,7.731223388671875,8.180614471435547,5.302711486816406,-1.0626364946365356
1670350776176148700,7.741148681640625,8.184030532836914,5.302763938903809,-1.0357258319854736
1670350776186073900,7.751073974609375,8.18778133392334,5.3021674156188965,-1.0087823867797852
1670350776195999200,7.760999267578125,8.192575454711914,5.2993340492248535,-0.9844515919685364
1670350776205924600,7.770924560546875,8.198399543762207,5.293645858764648,-0.9664090871810913
1670350776215850000,7.78085009765625,8.204998016357422,5.285822868347168,-0.9531455039978027
1670350776225775000,7.790775146484375,8.2124662399292,5.276638984680176,-0.9396085739135742
1670350776235700500,7.800700439453125,8.22043514251709,5.267498016357422,-0.9210255742073059
1670350776245625900,7.8106259765625,8.227479934692383,5.260499477386475,-0.897835373878479
1670350776255551200,7.82055126953125,8.232771873474121,5.25621223449707,-0.8741255402565002
1670350776265476400,7.830476318359375,8.23676872253418,5.2538533210754395,-0.8503314852714539
1670350776275401700,7.840401611328125,8.240340232849121,5.251798152923584,-0.8281233310699463
1670350776285327000,7.8503271484375,8.244087219238281,5.248939037322998,-0.808734118938446
1670350776295252500,7.86025244140625,8.248062133789062,5.245263576507568,-0.7918758988380432
1670350776305177600,7.870177490234375,8.25195598602295,5.241411209106445,-0.7766657471656799
1670350776315103000,7.88010302734375,8.255934715270996,5.237534523010254,-0.7603735327720642
1670350776325028400,7.8900283203125,8.259799003601074,5.233888626098633,-0.74330735206604
1670350776334953700,7.89995361328125,8.26332950592041,5.230596542358398,-0.7270708680152893
1670350776344878800,7.90987890625,8.266429901123047,5.2276291847229,-0.7130307555198669
1670350776354804200,7.91980419921875,8.269294738769531,5.224756240844727,-0.7007701992988586
1670350776364729600,7.9297294921875,8.272065162658691,5.222216606140137,-0.6868545413017273
1670350776374655000,7.939655029296875,8.274682998657227,5.219633102416992,-0.6748542189598083
1670350776384580000,7.949580078125,8.2770357131958,5.21720027923584,-0.6647530198097229
1670350776394505500,7.95950537109375,8.278802871704102,5.2155046463012695,-0.6559916734695435
1670350776404430800,7.969430908203125,8.280595779418945,5.213620662689209,-0.648295521736145
1670350776414356200,7.979356201171875,8.282824516296387,5.210806369781494,-0.6424257755279541
1670350776424281300,7.98928125,8.28532886505127,5.2074666023254395,-0.6371851563453674
1670350776434206700,7.999206787109375,8.287723541259766,5.20427942276001,-0.6320483684539795
1670350776444132000,8.009132080078125,8.290634155273438,5.200401306152344,-0.6257650852203369
1670350776454057500,8.019057373046875,8.294390678405762,5.195191860198975,-0.619238018989563
1670350776463982800,8.02898291015625,8.29882526397705,5.188770771026611,-0.613644540309906
1670350776473908200,8.038908203125,8.303587913513184,5.181790828704834,-0.6081503629684448
1670350776483833600,8.04883349609375,8.308492660522461,5.174681663513184,-0.6016810536384583
1670350776493758700,8.0587587890625,8.313804626464844,5.166961193084717,-0.5946075320243835
1670350776503684000,8.06868408203125,8.319061279296875,5.159085273742676,-0.589434802532196
1670350776513609500,8.078609375,8.323665618896484,5.152172088623047,-0.5848893523216248
1670350776523534800,8.088534912109376,8.327566146850586,5.146452903747559,-0.5796896815299988
1670350776533460200,8.098460205078124,8.330766677856445,5.141937732696533,-0.5737511515617371
1670350776543385600,8.108385498046875,8.333266258239746,5.138494968414307,-0.5682675838470459
1670350776553311000,8.11831103515625,8.335103988647461,5.135892391204834,-0.5648414492607117
1670350776563236400,8.128236328125,8.337230682373047,5.132710933685303,-0.5623611807823181
1670350776573161700,8.13816162109375,8.339953422546387,5.128684043884277,-0.5587311387062073
1670350776583087000,8.148087158203126,8.343451499938965,5.123257637023926,-0.5562703609466553
1670350776593012500,8.158012451171874,8.347695350646973,5.116586208343506,-0.5539873838424683
1670350776602937900,8.167937744140625,8.35206413269043,5.109716415405273,-0.5515504479408264
1670350776612863200,8.17786328125,8.35594367980957,5.103571891784668,-0.5496789216995239
1670350776622788600,8.18778857421875,8.35888385772705,5.099041938781738,-0.5470051169395447
1670350776632714000,8.1977138671875,8.361165046691895,5.095671653747559,-0.5435380935668945
1670350776642639400,8.207639404296875,8.362968444824219,5.093019962310791,-0.5406334400177002
1670350776652564700,8.217564697265624,8.363990783691406,5.091456890106201,-0.5395482778549194
1670350776662490000,8.227489990234375,8.364197731018066,5.0911455154418945,-0.5392659902572632
1670350776672415500,8.23741552734375,8.364529609680176,5.090755462646484,-0.5378097891807556
1670350776682340900,8.2473408203125,8.365070343017578,5.090023040771484,-0.536331057548523
1670350776692266200,8.257266357421875,8.366028785705566,5.088613510131836,-0.5347598791122437
1670350776702191600,8.267191650390625,8.367505073547363,5.086658477783203,-0.5302307605743408
1670350776712116700,8.27711669921875,8.369522094726562,5.083984851837158,-0.5240172743797302
1670350776722042000,8.2870419921875,8.371304512023926,5.081493377685547,-0.5196853280067444
1670350776731967500,8.296967529296875,8.372794151306152,5.079348564147949,-0.5166398882865906
1670350776741892900,8.306892822265626,8.373957633972168,5.077580451965332,-0.5151578783988953
1670350776751818200,8.316818359375,8.3751802444458,5.075939655303955,-0.5114486813545227
1670350776761743600,8.32674365234375,8.376276969909668,5.074406147003174,-0.5086979866027832
1670350776771669000,8.3366689453125,8.37763786315918,5.072324752807617,-0.5070540308952332
1670350776781594400,8.346594482421875,8.37959098815918,5.069281101226807,-0.505207359790802
1670350776791519700,8.356519775390625,8.3820219039917,5.0654449462890625,-0.5033484101295471
1670350776801445000,8.366445068359376,8.384973526000977,5.061009883880615,-0.498794823884964
1670350776811370500,8.37637060546875,8.388508796691895,5.055519104003906,-0.4950171411037445
1670350776821295900,8.3862958984375,8.392599105834961,5.048976898193359,-0.49243229627609253
1670350776831221000,8.396220947265626,8.396748542785645,5.042337417602539,-0.48973140120506287
1670350776841146400,8.406146484375,8.400511741638184,5.036319732666016,-0.4871046543121338
1670350776851071700,8.41607177734375,8.403592109680176,5.031416416168213,-0.4846418797969818
1670350776860997000,8.4259970703125,8.405619621276855,5.028284072875977,-0.48198196291923523
1670350776870922200,8.435922119140624,8.40624713897705,5.027499198913574,-0.4792095124721527
1670350776880847600,8.44584765625,8.406189918518066,5.0277485847473145,-0.4776051342487335
1670350776890773000,8.45577294921875,8.406405448913574,5.027487754821777,-0.4765554964542389
1670350776900698400,8.465698486328124,8.407848358154297,5.025241374969482,-0.4747813045978546
1670350776910623500,8.47562353515625,8.409878730773926,5.021992206573486,-0.47320666909217834
1670350776920548900,8.485548828125,8.41062068939209,5.021028518676758,-0.4702310562133789
1670350776930474200,8.49547412109375,8.410429954528809,5.0216898918151855,-0.4665662944316864
1670350776940399600,8.505399658203125,8.410213470458984,5.022134304046631,-0.46571406722068787
1670350776950324700,8.51532470703125,8.410887718200684,5.0208964347839355,-0.46685779094696045
1670350776960250000,8.52525,8.412458419799805,5.018257141113281,-0.46693724393844604
1670350776970175500,8.535175537109374,8.414504051208496,5.014832019805908,-0.4668663442134857
1670350776980100900,8.545100830078125,8.416509628295898,5.011435508728027,-0.46719685196876526
1670350776990026000,8.55502587890625,8.417752265930176,5.009222030639648,-0.46852776408195496
1670350776999951400,8.564951416015624,8.418438911437988,5.007948398590088,-0.469807505607605
1670350777009876700,8.574876708984375,8.418521881103516,5.00791072845459,-0.46874257922172546
1670350777019802000,8.584802001953125,8.418694496154785,5.00781774520874,-0.466614693403244
1670350777029727200,8.594727294921874,8.41816520690918,5.008843898773193,-0.465153306722641
1670350777039652600,8.604652587890625,8.41713809967041,5.010697841644287,-0.46376118063926697
1670350777049578000,8.614577880859375,8.41629409790039,5.012223720550537,-0.4625888168811798
1670350777059503400,8.62450341796875,8.415481567382812,5.013640403747559,-0.46202531456947327
1670350777069428500,8.634428466796875,8.414778709411621,5.014736652374268,-0.46295422315597534
1670350777079353900,8.644353759765625,8.413914680480957,5.0161213874816895,-0.463631272315979
1670350777089279200,8.654279296875,8.413858413696289,5.016334533691406,-0.462338924407959
1670350777099204600,8.66420458984375,8.414198875427246,5.015923976898193,-0.4605890214443207
1670350777109129700,8.674129638671875,8.414710998535156,5.015240669250488,-0.4586760997772217
1670350777119055000,8.68405517578125,8.415699005126953,5.013678550720215,-0.4576335549354553
1670350777128980500,8.69398046875,8.416455268859863,5.012528419494629,-0.45631128549575806
1670350777138905900,8.70390576171875,8.417462348937988,5.010977745056152,-0.45477455854415894
1670350777148831000,8.7138310546875,8.418517112731934,5.009219646453857,-0.45461511611938477
1670350777158756400,8.72375634765625,8.418999671936035,5.008375644683838,-0.4549737274646759
1670350777168681700,8.733681640625,8.419258117675781,5.007785797119141,-0.45669227838516235
1670350777178607000,8.743607177734376,8.419219017028809,5.007713794708252,-0.45819246768951416
1670350777188532200,8.7535322265625,8.419004440307617,5.007983207702637,-0.45918938517570496
1670350777198457600,8.76345751953125,8.41853141784668,5.0086870193481445,-0.46017342805862427
1670350777208383000,8.773383056640625,8.417990684509277,5.009664058685303,-0.4594475030899048
1670350777218308400,8.783308349609374,8.417478561401367,5.010659694671631,-0.45797303318977356
1670350777228233500,8.7932333984375,8.41708755493164,5.011353492736816,-0.45756158232688904
1670350777238158800,8.803158935546875,8.416748046875,5.011871814727783,-0.45812129974365234
1670350777248084200,8.813084228515624,8.416851997375488,5.011682033538818,-0.4583020806312561
1670350777258009600,8.823009521484375,8.417484283447266,5.0105671882629395,-0.45886698365211487
1670350777267934700,8.832934814453125,8.418523788452148,5.0085883140563965,-0.4614082872867584
1670350777277860000,8.842860107421876,8.418803215026855,5.007726669311523,-0.4656490683555603
1670350777287785500,8.852785400390625,8.417415618896484,5.009754180908203,-0.468894898891449
1670350777297710800,8.8627109375,8.415143966674805,5.0133442878723145,-0.4712860882282257
1670350777307636000,8.872635986328126,8.41231632232666,5.018032550811768,-0.4718828499317169
1670350777317561300,8.882561279296874,8.409159660339355,5.0235700607299805,-0.46920347213745117
1670350777327486700,8.89248681640625,8.406596183776855,5.028124809265137,-0.4663463234901428
1670350777337412000,8.902412109375,8.404714584350586,5.031649589538574,-0.46223047375679016
1670350777347337200,8.912337158203124,8.403952598571777,5.033727169036865,-0.4533917009830475
1670350777357262600,8.9222626953125,8.400922775268555,5.041055202484131,-0.42737847566604614
1670350777367188000,8.93218798828125,8.397356033325195,5.04762077331543,-0.4199092984199524
1670350777377113300,8.94211328125,8.39896011352539,5.043945789337158,-0.43182528018951416
1670350777387038500,8.95203857421875,8.404681205749512,5.033511638641357,-0.442143976688385
1670350777396963800,8.9619638671875,8.411518096923828,5.0212531089782715,-0.45141005516052246
1670350777406889200,8.97188916015625,8.414335250854492,5.0155863761901855,-0.4617740213871002
1670350777416814600,8.981814697265625,8.411608695983887,5.019879341125488,-0.4648096263408661
1670350777426740000,8.991739990234375,8.405872344970703,5.029433250427246,-0.46528786420822144
1670350777436665300,9.001665283203126,8.39992904663086,5.03941011428833,-0.4646722376346588
1670350777446590700,9.0115908203125,8.396568298339844,5.045300006866455,-0.4614919126033783
1670350777456516000,9.02151611328125,8.397446632385254,5.044251918792725,-0.4569483697414398
1670350777466441500,9.03144140625,8.400752067565918,5.0392279624938965,-0.45158472657203674
1670350777476366800,9.041366943359375,8.40429973602295,5.033555507659912,-0.44883233308792114
1670350777486292200,9.051292236328125,8.407768249511719,5.027587890625,-0.450764000415802
1670350777496217600,9.061217529296876,8.410538673400879,5.022586345672607,-0.45479893684387207
1670350777506143000,9.07114306640625,8.411811828613281,5.0201497077941895,-0.45814430713653564
1670350777516068000,9.081068115234375,8.411209106445312,5.021120071411133,-0.45859771966934204
1670350777525993500,9.090993408203126,8.4093656539917,5.024170875549316,-0.45896822214126587
1670350777535918800,9.1009189453125,8.406900405883789,5.028252601623535,-0.4594419002532959
1670350777545844200,9.11084423828125,8.404837608337402,5.031954288482666,-0.4566493034362793
1670350777555769600,9.12076953125,8.40430736541748,5.033416748046875,-0.450234591960907
1670350777565695000,9.130695068359374,8.405367851257324,5.032251358032227,-0.4434170722961426
1670350777575620400,9.140620361328125,8.407931327819824,5.028337478637695,-0.43920350074768066
1670350777585545700,9.150545654296875,8.410759925842285,5.023841857910156,-0.436481773853302
1670350777595471000,9.16047119140625,8.41221809387207,5.021634101867676,-0.43378299474716187
1670350777605396500,9.170396484375,8.4120512008667,5.021974563598633,-0.4330781102180481
1670350777615321900,9.18032177734375,8.410162925720215,5.024879455566406,-0.4360329806804657
1670350777625247200,9.190247314453124,8.406852722167969,5.030033588409424,-0.44042089581489563
1670350777635172600,9.200172607421875,8.402534484863281,5.037075996398926,-0.44233810901641846
1670350777645098000,9.210097900390625,8.397855758666992,5.044991970062256,-0.4409840703010559
1670350777655023400,9.2200234375,8.393570899963379,5.052532196044922,-0.4362045228481293
1670350777664948700,9.22994873046875,8.390814781188965,5.057703018188477,-0.42924800515174866
1670350777674874000,9.2398740234375,8.390429496765137,5.059676647186279,-0.4132358431816101
1670350777684799500,9.249799560546874,8.390811920166016,5.060964584350586,-0.3889821767807007
1670350777694724900,9.259724853515625,8.392781257629395,5.059614658355713,-0.3631579279899597
1670350777704650200,9.269650146484375,8.395387649536133,5.057028293609619,-0.3381103277206421
1670350777714575600,9.27957568359375,8.398019790649414,5.0541276931762695,-0.31532949209213257
1670350777724501000,9.2895009765625,8.40035343170166,5.05154275894165,-0.29389122128486633
1670350777734426000,9.299426025390625,8.402817726135254,5.0487775802612305,-0.26997435092926025
1670350777744351500,9.3093515625,8.405664443969727,5.045398712158203,-0.24319851398468018
1670350777754276900,9.31927685546875,8.407364845275879,5.043936252593994,-0.212874636054039
1670350777764202200,9.3292021484375,8.40756893157959,5.044897079467773,-0.17942866683006287
1670350777774127600,9.339127685546876,8.405782699584961,5.048935413360596,-0.1464405506849289
1670350777784053000,9.349052978515624,8.40378189086914,5.053116321563721,-0.11343016475439072
1670350777793978400,9.358978271484375,8.402148246765137,5.056508541107178,-0.07755399495363235
1670350777803903700,9.36890380859375,8.399903297424316,5.0606794357299805,-0.0391383096575737
1670350777813829000,9.3788291015625,8.394838333129883,5.069227695465088,-0.0031169361900538206
1670350777823754500,9.38875439453125,8.385382652282715,5.084797382354736,0.024118900299072266
1670350777833680000,9.398679931640626,8.376287460327148,5.099555969238281,0.052230969071388245
1670350777843605200,9.408605224609374,8.369802474975586,5.1097846031188965,0.08312391489744186
1670350777853530600,9.418530517578125,8.36463737487793,5.1177077293396,0.11093281209468842
1670350777863456000,9.4284560546875,8.360452651977539,5.123988628387451,0.13402333855628967
1670350777873381400,9.43838134765625,8.35631275177002,5.130117416381836,0.15593574941158295
1670350777883306800,9.448306640625,8.352548599243164,5.13558292388916,0.17640598118305206
1670350777893232000,9.458232177734375,8.349161148071289,5.140385627746582,0.19577144086360931
1670350777903157200,9.4681572265625,8.346237182617188,5.14428186416626,0.21695160865783691
1670350777913082600,9.47808251953125,8.342864990234375,5.1489152908325195,0.2359073907136917
1670350777923008000,9.488008056640625,8.33975601196289,5.153031349182129,0.2552054524421692
1670350777932933400,9.497933349609376,8.337058067321777,5.156501770019531,0.2726442217826843
1670350777942858500,9.5078583984375,8.336291313171387,5.156996250152588,0.28639888763427734
1670350777952784000,9.517783935546875,8.336380004882812,5.156155586242676,0.2987149655818939
1670350777962709200,9.527709228515626,8.336490631103516,5.155167579650879,0.3123490512371063
1670350777972634600,9.537634521484375,8.336884498596191,5.153504848480225,0.3288361430168152
1670350777982559700,9.547559814453125,8.338706970214844,5.149238586425781,0.34884390234947205
1670350777992485000,9.557485107421876,8.342585563659668,5.1414666175842285,0.37011048197746277
1670350778002410500,9.567410400390624,8.347229957580566,5.132479190826416,0.3896273672580719
1670350778012335900,9.5773359375,8.350762367248535,5.125350475311279,0.40736860036849976
1670350778022261000,9.587260986328126,8.351911544799805,5.1221723556518555,0.4234567880630493
1670350778032186400,9.597186279296874,8.349517822265625,5.124911308288574,0.43729281425476074
1670350778042111700,9.60711181640625,8.344247817993164,5.132299900054932,0.45102739334106445
1670350778052037000,9.617037109375,8.337709426879883,5.141558647155762,0.4662330150604248
1670350778061962200,9.626962158203124,8.3323392868042,5.149191379547119,0.4778538942337036
1670350778071887600,9.6368876953125,8.3290376663208,5.153831481933594,0.485319584608078
1670350778081813000,9.64681298828125,8.327109336853027,5.156816005706787,0.4867216646671295
1670350778091738400,9.65673828125,8.326464653015137,5.157976150512695,0.48544517159461975
1670350778101663500,9.66666357421875,8.327513694763184,5.156660079956055,0.4814189076423645
1670350778111588900,9.6765888671875,8.329935073852539,5.153441429138184,0.47393175959587097
1670350778121514200,9.68651416015625,8.333300590515137,5.1487812995910645,0.46532759070396423
1670350778131439600,9.696439697265625,8.336966514587402,5.143645286560059,0.45640313625335693
1670350778141364700,9.70636474609375,8.339205741882324,5.14088773727417,0.4464329779148102
1670350778151290000,9.7162900390625,8.340648651123047,5.138984680175781,0.4413543939590454
1670350778161215500,9.726215576171874,8.339776992797852,5.141117095947266,0.4329203963279724
1670350778171140900,9.736140869140625,8.337666511535645,5.1456451416015625,0.4195871949195862
1670350778181066000,9.74606591796875,8.337985038757324,5.146491527557373,0.4024980962276459
1670350778190991400,9.755991455078124,8.340975761413574,5.14288854598999,0.38626521825790405
1670350778200916700,9.765916748046875,8.344056129455566,5.138720512390137,0.3750472068786621
1670350778210842000,9.775842041015625,8.347140312194824,5.134180545806885,0.36856135725975037
1670350778220767200,9.785767333984374,8.35077953338623,5.128391742706299,0.3666979670524597
1670350778230692600,9.795692626953125,8.355123519897461,5.121233940124512,0.3677789270877838
1670350778240618000,9.805617919921875,8.360833168029785,5.111959934234619,0.3670482039451599
1670350778250543400,9.81554345703125,8.366415977478027,5.103181838989258,0.3619532883167267
1670350778260468500,9.825468505859375,8.372119903564453,5.094503402709961,0.3521861135959625
1670350778270393900,9.835393798828125,8.378558158874512,5.0846662521362305,0.34103304147720337
1670350778280319200,9.8453193359375,8.384257316589355,5.076044082641602,0.32921648025512695
1670350778290244600,9.85524462890625,8.388530731201172,5.0699462890625,0.3139570951461792
1670350778300169700,9.865169677734375,8.392457008361816,5.0645599365234375,0.29543235898017883
1670350778310095000,9.87509521484375,8.39755916595459,5.057196617126465,0.27594906091690063
1670350778320020500,9.8850205078125,8.4053955078125,5.045222759246826,0.255793958902359
1670350778329945900,9.89494580078125,8.416479110717773,5.027838706970215,0.2326105237007141
1670350778339871200,9.904871337890626,8.430069923400879,5.006168365478516,0.20632411539554596
1670350778349796600,9.914796630859374,8.444994926452637,4.982056617736816,0.17763546109199524
1670350778359722000,9.924721923828125,8.458839416503906,4.9594831466674805,0.1482158899307251
1670350778369647400,9.9346474609375,8.47125244140625,4.939024925231934,0.11959154903888702
1670350778379572700,9.94457275390625,8.481143951416016,4.922628402709961,0.09119847416877747
1670350778389498000,9.954498046875,8.487716674804688,4.911696910858154,0.06550050526857376
1670350778399423500,9.964423583984376,8.491069793701172,4.906123161315918,0.04558820649981499
1670350778409348900,9.974348876953124,8.491547584533691,4.90540885925293,0.03107147291302681
1670350778419274200,9.984274169921875,8.49089527130127,4.906599044799805,0.01924404501914978
1670350778429199600,9.99419970703125,8.490274429321289,4.907707214355469,0.005986407864838839
1670350778439125000,10.004125,8.48949909210205,4.9090399742126465,-0.009912751615047455
1670350778449050400,10.01405029296875,8.488029479980469,4.9115095138549805,-0.02854970283806324
1670350778458975500,10.0239755859375,8.486079216003418,4.914724826812744,-0.048185914754867554
1670350778468900900,10.03390087890625,8.484227180480957,4.917678356170654,-0.06857901066541672
1670350778478826200,10.043826171875,8.483372688293457,4.918840408325195,-0.08817954361438751
1670350778488751600,10.053751708984375,8.483485221862793,4.918307781219482,-0.10547274351119995
1670350778498677000,10.063677001953126,8.483563423156738,4.917848587036133,-0.11962227523326874
1670350778508602400,10.073602294921875,8.483504295349121,4.917724609375,-0.12853965163230896
1670350778518527700,10.08352783203125,8.482929229736328,4.918585300445557,-0.13347376883029938
1670350778528453000,10.093453125,8.480804443359375,4.922052383422852,-0.1405266970396042
1670350778538378500,10.10337841796875,8.477371215820312,4.927741527557373,-0.14805859327316284
1670350778548304000,10.113303955078125,8.474093437194824,4.933199405670166,-0.15384069085121155
1670350778558229200,10.123229248046876,8.470258712768555,4.939600944519043,-0.15953329205513
1670350778568154600,10.133154541015625,8.465585708618164,4.947497367858887,-0.16282117366790771
1670350778578080000,10.143080078125,8.459707260131836,4.957477569580078,-0.16475465893745422
1670350778588005400,10.15300537109375,8.453091621398926,4.968687057495117,-0.1666327863931656
1670350778597930800,10.1629306640625,8.447636604309082,4.977908134460449,-0.16805586218833923
1670350778607856000,10.172856201171875,8.44428539276123,4.983489990234375,-0.17106789350509644
1670350778617781500,10.182781494140626,8.441594123840332,4.987970352172852,-0.1732594221830368
1670350778627707000,10.192706787109374,8.43995189666748,4.990706920623779,-0.17448194324970245
1670350778637632300,10.20263232421875,8.439276695251465,4.991879463195801,-0.1736430674791336
1670350778647557600,10.2125576171875,8.438432693481445,4.993459224700928,-0.1691150665283203
1670350778657483000,10.22248291015625,8.437146186828613,4.995810031890869,-0.16382142901420593
1670350778667408400,10.232408447265625,8.435352325439453,4.998918533325195,-0.1613425314426422
1670350778677333500,10.24233349609375,8.432981491088867,5.002944469451904,-0.16052180528640747
1670350778687259000,10.2522587890625,8.430060386657715,5.007908821105957,-0.15914376080036163
1670350778697184300,10.262184326171875,8.427092552185059,5.013018608093262,-0.15540489554405212
1670350778707109600,10.272109619140625,8.42500114440918,5.016571521759033,-0.1540924608707428
1670350778717035000,10.282034912109374,8.423791885375977,5.018612861633301,-0.1537906527519226
1670350778726960400,10.29196044921875,8.422625541687012,5.020617485046387,-0.15219831466674805
1670350778736885800,10.3018857421875,8.421290397644043,5.022897243499756,-0.150862455368042
1670350778746811100,10.31181103515625,8.419635772705078,5.025740623474121,-0.14848916232585907
1670350778756736500,10.321736572265625,8.418384552001953,5.027972221374512,-0.1437983363866806
1670350778766662000,10.331661865234375,8.417312622070312,5.029850006103516,-0.14089493453502655
1670350778776587300,10.341587158203126,8.415377616882324,5.033075332641602,-0.14125561714172363
1670350778786512600,10.3515126953125,8.411325454711914,5.039897918701172,-0.1393815129995346
